tuesday,10:00,"{'Talaso': (71, 393), 'Gimnasio': (80, 236), 'Fan Interior': (9, 28)}"
tuesday,10:30,"{'Talaso': (81, 393), 'Gimnasio': (72, 236), 'Fan Interior': (17, 28)}"
tuesday,11:00,"{'Talaso': (96, 393), 'Gimnasio': (89, 236), 'Fan Interior': (15, 28)}"
tuesday,11:30,"{'Talaso': (107, 393), 'Gimnasio': (94, 236), 'Fan Interior': (13, 28)}"
tuesday,12:00,"{'Talaso': (103, 393), 'Gimnasio': (80, 236), 'Fan Interior': (14, 28)}"
tuesday,12:30,"{'Talaso': (107, 393), 'Gimnasio': (83, 236), 'Fan Interior': (11, 28)}"
tuesday,13:00,"{'Talaso': (97, 393), 'Gimnasio': (75, 236), 'Fan Interior': (8, 28)}"
tuesday,13:30,"{'Talaso': (74, 393), 'Gimnasio': (63, 236), 'Fan Interior': (7, 28)}"
tuesday,14:00,"{'Talaso': (58, 393), 'Gimnasio': (57, 236), 'Fan Interior': (6, 28)}"
tuesday,14:30,"{'Talaso': (41, 393), 'Gimnasio': (61, 236), 'Fan Interior': (11, 28)}"
tuesday,15:00,"{'Talaso': (42, 393), 'Gimnasio': (69, 236), 'Fan Interior': (11, 28)}"
tuesday,15:30,"{'Talaso': (39, 393), 'Gimnasio': (73, 236), 'Fan Interior': (13, 28)}"
tuesday,16:00,"{'Talaso': (56, 393), 'Gimnasio': (78, 236), 'Fan Interior': (12, 28)}"
tuesday,16:30,"{'Talaso': (63, 393), 'Gimnasio': (84, 236), 'Fan Interior': (11, 28)}"
tuesday,17:00,"{'Talaso': (86, 393), 'Gimnasio': (106, 236), 'Fan Interior': (10, 28)}"
tuesday,17:30,"{'Talaso': (97, 393), 'Gimnasio': (130, 236), 'Fan Interior': (17, 28)}"
tuesday,18:00,"{'Talaso': (120, 393), 'Gimnasio': (121, 236), 'Fan Interior': (27, 28)}"
tuesday,18:30,"{'Talaso': (130, 393), 'Gimnasio': (128, 236), 'Fan Interior': (23, 28)}"
tuesday,19:00,"{'Talaso': (143, 393), 'Gimnasio': (134, 236), 'Fan Interior': (25, 28)}"
tuesday,19:30,"{'Talaso': (165, 393), 'Gimnasio': (147, 236), 'Fan Interior': (25, 28)}"
tuesday,20:00,"{'Talaso': (173, 393), 'Gimnasio': (172, 236), 'Fan Interior': (28, 28)}"
tuesday,20:30,"{'Talaso': (148, 393), 'Gimnasio': (151, 236), 'Fan Interior': (27, 28)}"
tuesday,21:00,"{'Talaso': (120, 393), 'Gimnasio': (141, 236), 'Fan Interior': (21, 28)}"
tuesday,21:30,"{'Talaso': (76, 393), 'Gimnasio': (122, 236), 'Fan Interior': (19, 28)}"
tuesday,22:00,"{'Talaso': (51, 393), 'Gimnasio': (85, 236), 'Fan Interior': (17, 28)}"
tuesday,22:30,"{'Talaso': (10, 393), 'Gimnasio': (28, 236), 'Fan Interior': (14, 28)}"
wednesday,07:30,"{'Talaso': (0, 393), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
wednesday,08:00,"{'Talaso': (1, 393), 'Gimnasio': (59, 236), 'Fan Interior': (0, 28)}"
wednesday,08:30,"{'Talaso': (1, 393), 'Gimnasio': (61, 236), 'Fan Interior': (0, 28)}"
wednesday,09:00,"{'Talaso': (3, 393), 'Gimnasio': (73, 236), 'Fan Interior': (0, 28)}"
wednesday,09:30,"{'Talaso': (57, 393), 'Gimnasio': (72, 236), 'Fan Interior': (5, 28)}"
wednesday,10:00,"{'Talaso': (84, 393), 'Gimnasio': (74, 236), 'Fan Interior': (6, 28)}"
wednesday,10:30,"{'Talaso': (105, 393), 'Gimnasio': (68, 236), 'Fan Interior': (12, 28)}"
wednesday,11:00,"{'Talaso': (108, 393), 'Gimnasio': (75, 236), 'Fan Interior': (15, 28)}"
wednesday,11:30,"{'Talaso': (104, 393), 'Gimnasio': (77, 236), 'Fan Interior': (14, 28)}"
wednesday,12:00,"{'Talaso': (117, 393), 'Gimnasio': (86, 236), 'Fan Interior': (10, 28)}"
wednesday,12:30,"{'Talaso': (89, 393), 'Gimnasio': (84, 236), 'Fan Interior': (9, 28)}"
wednesday,13:00,"{'Talaso': (71, 393), 'Gimnasio': (74, 236), 'Fan Interior': (8, 28)}"
wednesday,13:30,"{'Talaso': (58, 393), 'Gimnasio': (76, 236), 'Fan Interior': (6, 28)}"
wednesday,14:00,"{'Talaso': (47, 393), 'Gimnasio': (64, 236), 'Fan Interior': (8, 28)}"
wednesday,14:30,"{'Talaso': (47, 393), 'Gimnasio': (60, 236), 'Fan Interior': (9, 28)}"
wednesday,15:00,"{'Talaso': (47, 393), 'Gimnasio': (68, 236), 'Fan Interior': (8, 28)}"
wednesday,15:30,"{'Talaso': (47, 393), 'Gimnasio': (81, 236), 'Fan Interior': (7, 28)}"
wednesday,16:00,"{'Talaso': (51, 393), 'Gimnasio': (84, 236), 'Fan Interior': (6, 28)}"
wednesday,16:30,"{'Talaso': (59, 393), 'Gimnasio': (84, 236), 'Fan Interior': (7, 28)}"
wednesday,17:00,"{'Talaso': (81, 393), 'Gimnasio': (102, 236), 'Fan Interior': (9, 28)}"
wednesday,17:30,"{'Talaso': (88, 393), 'Gimnasio': (107, 236), 'Fan Interior': (15, 28)}"
wednesday,18:00,"{'Talaso': (119, 393), 'Gimnasio': (121, 236), 'Fan Interior': (17, 28)}"
wednesday,18:30,"{'Talaso': (144, 393), 'Gimnasio': (130, 236), 'Fan Interior': (20, 28)}"
wednesday,19:00,"{'Talaso': (150, 393), 'Gimnasio': (141, 236), 'Fan Interior': (21, 28)}"
wednesday,19:30,"{'Talaso': (165, 393), 'Gimnasio': (149, 236), 'Fan Interior': (21, 28)}"
wednesday,20:00,"{'Talaso': (177, 393), 'Gimnasio': (164, 236), 'Fan Interior': (24, 28)}"
wednesday,20:30,"{'Talaso': (144, 393), 'Gimnasio': (150, 236), 'Fan Interior': (25, 28)}"
wednesday,21:00,"{'Talaso': (113, 393), 'Gimnasio': (136, 236), 'Fan Interior': (17, 28)}"
wednesday,21:30,"{'Talaso': (64, 393), 'Gimnasio': (104, 236), 'Fan Interior': (15, 28)}"
wednesday,22:00,"{'Talaso': (29, 393), 'Gimnasio': (71, 236), 'Fan Interior': (13, 28)}"
wednesday,22:30,"{'Talaso': (-8, 393), 'Gimnasio': (36, 236), 'Fan Interior': (13, 28)}"
thursday,07:30,"{'Talaso': (0, 393), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
thursday,08:00,"{'Talaso': (0, 393), 'Gimnasio': (51, 236), 'Fan Interior': (0, 28)}"
thursday,08:30,"{'Talaso': (0, 393), 'Gimnasio': (56, 236), 'Fan Interior': (0, 28)}"
thursday,09:00,"{'Talaso': (1, 393), 'Gimnasio': (58, 236), 'Fan Interior': (0, 28)}"
thursday,09:30,"{'Talaso': (57, 393), 'Gimnasio': (74, 236), 'Fan Interior': (9, 28)}"
thursday,10:00,"{'Talaso': (92, 393), 'Gimnasio': (63, 236), 'Fan Interior': (14, 28)}"
thursday,10:30,"{'Talaso': (112, 393), 'Gimnasio': (71, 236), 'Fan Interior': (16, 28)}"
thursday,11:00,"{'Talaso': (120, 393), 'Gimnasio': (84, 236), 'Fan Interior': (16, 28)}"
thursday,11:30,"{'Talaso': (125, 393), 'Gimnasio': (90, 236), 'Fan Interior': (13, 28)}"
thursday,12:00,"{'Talaso': (122, 393), 'Gimnasio': (95, 236), 'Fan Interior': (16, 28)}"
thursday,12:30,"{'Talaso': (104, 393), 'Gimnasio': (100, 236), 'Fan Interior': (13, 28)}"
thursday,13:00,"{'Talaso': (91, 393), 'Gimnasio': (86, 236), 'Fan Interior': (16, 28)}"
thursday,13:30,"{'Talaso': (72, 393), 'Gimnasio': (89, 236), 'Fan Interior': (12, 28)}"
thursday,14:00,"{'Talaso': (58, 393), 'Gimnasio': (77, 236), 'Fan Interior': (13, 28)}"
thursday,14:30,"{'Talaso': (40, 393), 'Gimnasio': (78, 236), 'Fan Interior': (15, 28)}"
thursday,15:00,"{'Talaso': (34, 393), 'Gimnasio': (77, 236), 'Fan Interior': (15, 28)}"
thursday,15:30,"{'Talaso': (38, 393), 'Gimnasio': (81, 236), 'Fan Interior': (11, 28)}"
thursday,16:00,"{'Talaso': (43, 393), 'Gimnasio': (82, 236), 'Fan Interior': (11, 28)}"
thursday,16:30,"{'Talaso': (51, 393), 'Gimnasio': (78, 236), 'Fan Interior': (12, 28)}"
thursday,17:00,"{'Talaso': (61, 393), 'Gimnasio': (96, 236), 'Fan Interior': (16, 28)}"
thursday,17:30,"{'Talaso': (76, 393), 'Gimnasio': (123, 236), 'Fan Interior': (19, 28)}"
thursday,18:00,"{'Talaso': (88, 393), 'Gimnasio': (134, 236), 'Fan Interior': (21, 28)}"
thursday,18:30,"{'Talaso': (116, 393), 'Gimnasio': (138, 236), 'Fan Interior': (21, 28)}"
thursday,19:00,"{'Talaso': (141, 393), 'Gimnasio': (146, 236), 'Fan Interior': (25, 28)}"
thursday,19:30,"{'Talaso': (153, 393), 'Gimnasio': (168, 236), 'Fan Interior': (26, 28)}"
thursday,20:00,"{'Talaso': (148, 393), 'Gimnasio': (159, 236), 'Fan Interior': (22, 28)}"
thursday,20:30,"{'Talaso': (155, 393), 'Gimnasio': (161, 236), 'Fan Interior': (23, 28)}"
thursday,21:00,"{'Talaso': (126, 393), 'Gimnasio': (137, 236), 'Fan Interior': (23, 28)}"
thursday,21:30,"{'Talaso': (74, 393), 'Gimnasio': (99, 236), 'Fan Interior': (17, 28)}"
thursday,22:00,"{'Talaso': (44, 393), 'Gimnasio': (63, 236), 'Fan Interior': (16, 28)}"
thursday,22:30,"{'Talaso': (-9, 393), 'Gimnasio': (46, 236), 'Fan Interior': (16, 28)}"
friday,07:30,"{'Talaso': (0, 393), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
friday,08:00,"{'Talaso': (0, 393), 'Gimnasio': (44, 236), 'Fan Interior': (0, 28)}"
friday,08:30,"{'Talaso': (0, 393), 'Gimnasio': (44, 236), 'Fan Interior': (0, 28)}"
friday,09:00,"{'Talaso': (1, 393), 'Gimnasio': (51, 236), 'Fan Interior': (0, 28)}"
friday,09:30,"{'Talaso': (52, 393), 'Gimnasio': (69, 236), 'Fan Interior': (6, 28)}"
friday,10:00,"{'Talaso': (76, 393), 'Gimnasio': (73, 236), 'Fan Interior': (9, 28)}"
friday,10:30,"{'Talaso': (105, 393), 'Gimnasio': (57, 236), 'Fan Interior': (13, 28)}"
friday,11:00,"{'Talaso': (114, 393), 'Gimnasio': (70, 236), 'Fan Interior': (19, 28)}"
friday,11:30,"{'Talaso': (123, 393), 'Gimnasio': (63, 236), 'Fan Interior': (14, 28)}"
friday,12:00,"{'Talaso': (124, 393), 'Gimnasio': (65, 236), 'Fan Interior': (13, 28)}"
friday,12:30,"{'Talaso': (101, 393), 'Gimnasio': (77, 236), 'Fan Interior': (12, 28)}"
friday,13:00,"{'Talaso': (82, 393), 'Gimnasio': (76, 236), 'Fan Interior': (9, 28)}"
friday,13:30,"{'Talaso': (62, 393), 'Gimnasio': (65, 236), 'Fan Interior': (9, 28)}"
friday,14:00,"{'Talaso': (54, 393), 'Gimnasio': (51, 236), 'Fan Interior': (9, 28)}"
friday,14:30,"{'Talaso': (48, 393), 'Gimnasio': (47, 236), 'Fan Interior': (10, 28)}"
friday,15:00,"{'Talaso': (46, 393), 'Gimnasio': (35, 236), 'Fan Interior': (7, 28)}"
friday,15:30,"{'Talaso': (44, 393), 'Gimnasio': (43, 236), 'Fan Interior': (5, 28)}"
friday,16:00,"{'Talaso': (51, 393), 'Gimnasio': (50, 236), 'Fan Interior': (10, 28)}"
friday,16:30,"{'Talaso': (54, 393), 'Gimnasio': (73, 236), 'Fan Interior': (10, 28)}"
friday,17:00,"{'Talaso': (65, 393), 'Gimnasio': (94, 236), 'Fan Interior': (9, 28)}"
friday,17:30,"{'Talaso': (83, 393), 'Gimnasio': (96, 236), 'Fan Interior': (15, 28)}"
friday,18:00,"{'Talaso': (93, 393), 'Gimnasio': (105, 236), 'Fan Interior': (18, 28)}"
friday,18:30,"{'Talaso': (104, 393), 'Gimnasio': (115, 236), 'Fan Interior': (19, 28)}"
friday,19:00,"{'Talaso': (128, 393), 'Gimnasio': (107, 236), 'Fan Interior': (24, 28)}"
friday,19:30,"{'Talaso': (132, 393), 'Gimnasio': (101, 236), 'Fan Interior': (25, 28)}"
friday,20:00,"{'Talaso': (129, 393), 'Gimnasio': (104, 236), 'Fan Interior': (25, 28)}"
friday,20:30,"{'Talaso': (90, 393), 'Gimnasio': (92, 236), 'Fan Interior': (22, 28)}"
friday,21:00,"{'Talaso': (75, 393), 'Gimnasio': (79, 236), 'Fan Interior': (19, 28)}"
friday,21:30,"{'Talaso': (34, 393), 'Gimnasio': (71, 236), 'Fan Interior': (14, 28)}"
friday,22:00,"{'Talaso': (14, 393), 'Gimnasio': (51, 236), 'Fan Interior': (13, 28)}"
friday,22:30,"{'Talaso': (-21, 393), 'Gimnasio': (19, 236), 'Fan Interior': (13, 28)}"
saturday,09:30,"{'Talaso': (0, 393), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
saturday,10:00,"{'Talaso': (58, 393), 'Gimnasio': (40, 236), 'Fan Interior': (4, 28)}"
saturday,10:30,"{'Talaso': (85, 393), 'Gimnasio': (78, 236), 'Fan Interior': (12, 28)}"
saturday,11:00,"{'Talaso': (103, 393), 'Gimnasio': (100, 236), 'Fan Interior': (9, 28)}"
saturday,11:30,"{'Talaso': (127, 393), 'Gimnasio': (95, 236), 'Fan Interior': (14, 28)}"
saturday,12:00,"{'Talaso': (151, 393), 'Gimnasio': (88, 236), 'Fan Interior': (10, 28)}"
saturday,12:30,"{'Talaso': (142, 393), 'Gimnasio': (80, 236), 'Fan Interior': (10, 28)}"
saturday,13:00,"{'Talaso': (144, 393), 'Gimnasio': (87, 236), 'Fan Interior': (13, 28)}"
saturday,13:30,"{'Talaso': (116, 393), 'Gimnasio': (73, 236), 'Fan Interior': (8, 28)}"
saturday,14:00,"{'Talaso': (108, 393), 'Gimnasio': (54, 236), 'Fan Interior': (9, 28)}"
saturday,14:30,"{'Talaso': (64, 393), 'Gimnasio': (48, 236), 'Fan Interior': (9, 28)}"
saturday,15:00,"{'Talaso': (62, 393), 'Gimnasio': (35, 236), 'Fan Interior': (5, 28)}"
saturday,15:30,"{'Talaso': (55, 393), 'Gimnasio': (32, 236), 'Fan Interior': (5, 28)}"
saturday,16:00,"{'Talaso': (61, 393), 'Gimnasio': (34, 236), 'Fan Interior': (5, 28)}"
saturday,16:30,"{'Talaso': (67, 393), 'Gimnasio': (40, 236), 'Fan Interior': (5, 28)}"
saturday,17:00,"{'Talaso': (86, 393), 'Gimnasio': (42, 236), 'Fan Interior': (5, 28)}"
saturday,17:30,"{'Talaso': (104, 393), 'Gimnasio': (45, 236), 'Fan Interior': (5, 28)}"
saturday,18:00,"{'Talaso': (128, 393), 'Gimnasio': (53, 236), 'Fan Interior': (9, 28)}"
saturday,18:30,"{'Talaso': (138, 393), 'Gimnasio': (61, 236), 'Fan Interior': (9, 28)}"
saturday,19:00,"{'Talaso': (138, 393), 'Gimnasio': (60, 236), 'Fan Interior': (19, 28)}"
saturday,19:30,"{'Talaso': (142, 393), 'Gimnasio': (84, 236), 'Fan Interior': (22, 28)}"
saturday,20:00,"{'Talaso': (111, 393), 'Gimnasio': (73, 236), 'Fan Interior': (9, 28)}"
saturday,20:30,"{'Talaso': (91, 393), 'Gimnasio': (52, 236), 'Fan Interior': (8, 28)}"
saturday,21:00,"{'Talaso': (20, 393), 'Gimnasio': (17, 236), 'Fan Interior': (7, 28)}"
sunday,09:30,"{'Talaso': (8, 393), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
sunday,10:00,"{'Talaso': (40, 393), 'Gimnasio': (34, 236), 'Fan Interior': (5, 28)}"
sunday,10:30,"{'Talaso': (74, 393), 'Gimnasio': (51, 236), 'Fan Interior': (6, 28)}"
sunday,11:00,"{'Talaso': (128, 393), 'Gimnasio': (56, 236), 'Fan Interior': (9, 28)}"
sunday,11:30,"{'Talaso': (152, 393), 'Gimnasio': (77, 236), 'Fan Interior': (9, 28)}"
sunday,12:00,"{'Talaso': (177, 393), 'Gimnasio': (85, 236), 'Fan Interior': (15, 28)}"
sunday,12:30,"{'Talaso': (196, 393), 'Gimnasio': (88, 236), 'Fan Interior': (20, 28)}"
sunday,13:00,"{'Talaso': (188, 393), 'Gimnasio': (83, 236), 'Fan Interior': (25, 28)}"
sunday,13:30,"{'Talaso': (170, 393), 'Gimnasio': (79, 236), 'Fan Interior': (14, 28)}"
sunday,14:00,"{'Talaso': (147, 393), 'Gimnasio': (57, 236), 'Fan Interior': (11, 28)}"
sunday,14:30,"{'Talaso': (94, 393), 'Gimnasio': (43, 236), 'Fan Interior': (11, 28)}"
sunday,15:00,"{'Talaso': (34, 393), 'Gimnasio': (11, 236), 'Fan Interior': (9, 28)}"
