tuesday,16:00,"{'Talaso': (58, 393), 'Gimnasio': (63, 236), 'Fan Interior': (6, 28)}"
tuesday,16:30,"{'Talaso': (74, 393), 'Gimnasio': (83, 236), 'Fan Interior': (10, 28)}"
tuesday,17:00,"{'Talaso': (100, 393), 'Gimnasio': (107, 236), 'Fan Interior': (10, 28)}"
tuesday,17:30,"{'Talaso': (133, 393), 'Gimnasio': (119, 236), 'Fan Interior': (17, 28)}"
tuesday,18:00,"{'Talaso': (177, 393), 'Gimnasio': (114, 236), 'Fan Interior': (23, 28)}"
tuesday,18:30,"{'Talaso': (193, 393), 'Gimnasio': (133, 236), 'Fan Interior': (20, 28)}"
tuesday,19:00,"{'Talaso': (190, 393), 'Gimnasio': (133, 236), 'Fan Interior': (23, 28)}"
tuesday,19:30,"{'Talaso': (202, 393), 'Gimnasio': (140, 236), 'Fan Interior': (27, 28)}"
tuesday,20:00,"{'Talaso': (228, 393), 'Gimnasio': (145, 236), 'Fan Interior': (39, 28)}"
tuesday,20:30,"{'Talaso': (199, 393), 'Gimnasio': (137, 236), 'Fan Interior': (31, 28)}"
tuesday,21:00,"{'Talaso': (160, 393), 'Gimnasio': (117, 236), 'Fan Interior': (27, 28)}"
tuesday,21:30,"{'Talaso': (99, 393), 'Gimnasio': (111, 236), 'Fan Interior': (23, 28)}"
tuesday,22:00,"{'Talaso': (59, 393), 'Gimnasio': (77, 236), 'Fan Interior': (21, 28)}"
tuesday,22:30,"{'Talaso': (-9, 393), 'Gimnasio': (34, 236), 'Fan Interior': (21, 28)}"
wednesday,07:30,"{'Talaso': (1, 393), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
wednesday,08:00,"{'Talaso': (2, 393), 'Gimnasio': (48, 236), 'Fan Interior': (0, 28)}"
wednesday,08:30,"{'Talaso': (2, 393), 'Gimnasio': (54, 236), 'Fan Interior': (0, 28)}"
wednesday,09:00,"{'Talaso': (3, 393), 'Gimnasio': (65, 236), 'Fan Interior': (0, 28)}"
wednesday,09:30,"{'Talaso': (59, 393), 'Gimnasio': (83, 236), 'Fan Interior': (13, 28)}"
wednesday,10:00,"{'Talaso': (116, 393), 'Gimnasio': (84, 236), 'Fan Interior': (18, 28)}"
wednesday,10:30,"{'Talaso': (125, 393), 'Gimnasio': (92, 236), 'Fan Interior': (19, 28)}"
wednesday,11:00,"{'Talaso': (147, 393), 'Gimnasio': (103, 236), 'Fan Interior': (17, 28)}"
wednesday,11:30,"{'Talaso': (158, 393), 'Gimnasio': (98, 236), 'Fan Interior': (15, 28)}"
wednesday,12:00,"{'Talaso': (143, 393), 'Gimnasio': (91, 236), 'Fan Interior': (19, 28)}"
wednesday,12:30,"{'Talaso': (131, 393), 'Gimnasio': (90, 236), 'Fan Interior': (18, 28)}"
wednesday,13:00,"{'Talaso': (108, 393), 'Gimnasio': (96, 236), 'Fan Interior': (10, 28)}"
wednesday,13:30,"{'Talaso': (80, 393), 'Gimnasio': (93, 236), 'Fan Interior': (10, 28)}"
wednesday,14:00,"{'Talaso': (59, 393), 'Gimnasio': (85, 236), 'Fan Interior': (14, 28)}"
wednesday,14:30,"{'Talaso': (63, 393), 'Gimnasio': (78, 236), 'Fan Interior': (16, 28)}"
wednesday,15:00,"{'Talaso': (64, 393), 'Gimnasio': (62, 236), 'Fan Interior': (14, 28)}"
wednesday,15:30,"{'Talaso': (70, 393), 'Gimnasio': (74, 236), 'Fan Interior': (12, 28)}"
wednesday,16:00,"{'Talaso': (66, 393), 'Gimnasio': (82, 236), 'Fan Interior': (14, 28)}"
wednesday,16:30,"{'Talaso': (90, 393), 'Gimnasio': (83, 236), 'Fan Interior': (19, 28)}"
wednesday,17:00,"{'Talaso': (105, 393), 'Gimnasio': (104, 236), 'Fan Interior': (20, 28)}"
wednesday,17:30,"{'Talaso': (128, 393), 'Gimnasio': (133, 236), 'Fan Interior': (22, 28)}"
wednesday,18:00,"{'Talaso': (155, 393), 'Gimnasio': (136, 236), 'Fan Interior': (28, 28)}"
wednesday,18:30,"{'Talaso': (187, 393), 'Gimnasio': (146, 236), 'Fan Interior': (33, 28)}"
wednesday,19:00,"{'Talaso': (204, 393), 'Gimnasio': (133, 236), 'Fan Interior': (34, 28)}"
wednesday,19:30,"{'Talaso': (228, 393), 'Gimnasio': (141, 236), 'Fan Interior': (25, 28)}"
wednesday,20:00,"{'Talaso': (221, 393), 'Gimnasio': (145, 236), 'Fan Interior': (31, 28)}"
wednesday,20:30,"{'Talaso': (184, 393), 'Gimnasio': (136, 236), 'Fan Interior': (28, 28)}"
wednesday,21:00,"{'Talaso': (146, 393), 'Gimnasio': (134, 236), 'Fan Interior': (28, 28)}"
wednesday,21:30,"{'Talaso': (93, 393), 'Gimnasio': (106, 236), 'Fan Interior': (25, 28)}"
wednesday,22:00,"{'Talaso': (48, 393), 'Gimnasio': (60, 236), 'Fan Interior': (24, 28)}"
wednesday,22:30,"{'Talaso': (-14, 393), 'Gimnasio': (28, 236), 'Fan Interior': (23, 28)}"
thursday,07:30,"{'Talaso': (0, 393), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
thursday,08:00,"{'Talaso': (0, 393), 'Gimnasio': (49, 236), 'Fan Interior': (0, 28)}"
thursday,08:30,"{'Talaso': (0, 393), 'Gimnasio': (50, 236), 'Fan Interior': (0, 28)}"
thursday,09:00,"{'Talaso': (2, 393), 'Gimnasio': (56, 236), 'Fan Interior': (0, 28)}"
thursday,09:30,"{'Talaso': (65, 393), 'Gimnasio': (84, 236), 'Fan Interior': (10, 28)}"
thursday,10:00,"{'Talaso': (83, 393), 'Gimnasio': (108, 236), 'Fan Interior': (11, 28)}"
thursday,10:30,"{'Talaso': (120, 393), 'Gimnasio': (98, 236), 'Fan Interior': (10, 28)}"
thursday,11:00,"{'Talaso': (145, 393), 'Gimnasio': (92, 236), 'Fan Interior': (16, 28)}"
thursday,11:30,"{'Talaso': (141, 393), 'Gimnasio': (107, 236), 'Fan Interior': (13, 28)}"
thursday,12:00,"{'Talaso': (154, 393), 'Gimnasio': (108, 236), 'Fan Interior': (20, 28)}"
thursday,12:30,"{'Talaso': (137, 393), 'Gimnasio': (94, 236), 'Fan Interior': (18, 28)}"
thursday,13:00,"{'Talaso': (100, 393), 'Gimnasio': (89, 236), 'Fan Interior': (14, 28)}"
thursday,13:30,"{'Talaso': (74, 393), 'Gimnasio': (74, 236), 'Fan Interior': (9, 28)}"
thursday,14:00,"{'Talaso': (52, 393), 'Gimnasio': (72, 236), 'Fan Interior': (7, 28)}"
thursday,14:30,"{'Talaso': (36, 393), 'Gimnasio': (69, 236), 'Fan Interior': (8, 28)}"
thursday,15:00,"{'Talaso': (27, 393), 'Gimnasio': (69, 236), 'Fan Interior': (6, 28)}"
thursday,15:30,"{'Talaso': (46, 393), 'Gimnasio': (82, 236), 'Fan Interior': (7, 28)}"
thursday,16:00,"{'Talaso': (54, 393), 'Gimnasio': (80, 236), 'Fan Interior': (11, 28)}"
thursday,16:00,"{'Talaso': (53, 393), 'Gimnasio': (82, 236), 'Fan Interior': (13, 28)}"
thursday,16:30,"{'Talaso': (60, 393), 'Gimnasio': (91, 236), 'Fan Interior': (11, 28)}"
thursday,17:00,"{'Talaso': (82, 393), 'Gimnasio': (85, 236), 'Fan Interior': (8, 28)}"
thursday,17:30,"{'Talaso': (105, 393), 'Gimnasio': (93, 236), 'Fan Interior': (11, 28)}"
thursday,18:00,"{'Talaso': (131, 393), 'Gimnasio': (121, 236), 'Fan Interior': (19, 28)}"
thursday,18:30,"{'Talaso': (161, 393), 'Gimnasio': (122, 236), 'Fan Interior': (16, 28)}"
thursday,19:00,"{'Talaso': (192, 393), 'Gimnasio': (132, 236), 'Fan Interior': (18, 28)}"
thursday,19:30,"{'Talaso': (238, 393), 'Gimnasio': (143, 236), 'Fan Interior': (27, 28)}"
thursday,20:00,"{'Talaso': (220, 393), 'Gimnasio': (142, 236), 'Fan Interior': (26, 28)}"
thursday,20:30,"{'Talaso': (202, 393), 'Gimnasio': (139, 236), 'Fan Interior': (26, 28)}"
thursday,21:00,"{'Talaso': (151, 393), 'Gimnasio': (115, 236), 'Fan Interior': (22, 28)}"
thursday,21:30,"{'Talaso': (87, 393), 'Gimnasio': (82, 236), 'Fan Interior': (13, 28)}"
thursday,22:00,"{'Talaso': (40, 393), 'Gimnasio': (64, 236), 'Fan Interior': (12, 28)}"
thursday,22:30,"{'Talaso': (-22, 393), 'Gimnasio': (39, 236), 'Fan Interior': (13, 28)}"
friday,07:30,"{'Talaso': (0, 393), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
friday,08:00,"{'Talaso': (1, 393), 'Gimnasio': (49, 236), 'Fan Interior': (0, 28)}"
friday,08:30,"{'Talaso': (2, 393), 'Gimnasio': (54, 236), 'Fan Interior': (0, 28)}"
friday,09:00,"{'Talaso': (5, 393), 'Gimnasio': (61, 236), 'Fan Interior': (0, 28)}"
friday,09:30,"{'Talaso': (54, 393), 'Gimnasio': (76, 236), 'Fan Interior': (9, 28)}"
friday,10:00,"{'Talaso': (112, 393), 'Gimnasio': (90, 236), 'Fan Interior': (13, 28)}"
friday,10:30,"{'Talaso': (149, 393), 'Gimnasio': (95, 236), 'Fan Interior': (20, 28)}"
friday,11:00,"{'Talaso': (172, 393), 'Gimnasio': (95, 236), 'Fan Interior': (16, 28)}"
friday,11:30,"{'Talaso': (181, 393), 'Gimnasio': (96, 236), 'Fan Interior': (16, 28)}"
friday,12:00,"{'Talaso': (164, 393), 'Gimnasio': (94, 236), 'Fan Interior': (12, 28)}"
friday,12:30,"{'Talaso': (156, 393), 'Gimnasio': (102, 236), 'Fan Interior': (11, 28)}"
friday,13:00,"{'Talaso': (132, 393), 'Gimnasio': (89, 236), 'Fan Interior': (6, 28)}"
friday,13:30,"{'Talaso': (101, 393), 'Gimnasio': (73, 236), 'Fan Interior': (6, 28)}"
friday,14:00,"{'Talaso': (86, 393), 'Gimnasio': (73, 236), 'Fan Interior': (8, 28)}"
friday,14:30,"{'Talaso': (71, 393), 'Gimnasio': (70, 236), 'Fan Interior': (6, 28)}"
friday,15:00,"{'Talaso': (76, 393), 'Gimnasio': (65, 236), 'Fan Interior': (5, 28)}"
friday,15:30,"{'Talaso': (73, 393), 'Gimnasio': (78, 236), 'Fan Interior': (4, 28)}"
friday,16:00,"{'Talaso': (97, 393), 'Gimnasio': (79, 236), 'Fan Interior': (5, 28)}"
friday,16:30,"{'Talaso': (115, 393), 'Gimnasio': (100, 236), 'Fan Interior': (8, 28)}"
friday,17:00,"{'Talaso': (123, 393), 'Gimnasio': (114, 236), 'Fan Interior': (7, 28)}"
friday,17:30,"{'Talaso': (171, 393), 'Gimnasio': (123, 236), 'Fan Interior': (15, 28)}"
friday,18:00,"{'Talaso': (202, 393), 'Gimnasio': (112, 236), 'Fan Interior': (20, 28)}"
friday,18:30,"{'Talaso': (172, 393), 'Gimnasio': (111, 236), 'Fan Interior': (17, 28)}"
friday,19:00,"{'Talaso': (183, 393), 'Gimnasio': (109, 236), 'Fan Interior': (13, 28)}"
friday,19:30,"{'Talaso': (181, 393), 'Gimnasio': (119, 236), 'Fan Interior': (11, 28)}"
friday,20:00,"{'Talaso': (197, 393), 'Gimnasio': (98, 236), 'Fan Interior': (12, 28)}"
friday,20:30,"{'Talaso': (181, 393), 'Gimnasio': (106, 236), 'Fan Interior': (16, 28)}"
friday,21:00,"{'Talaso': (151, 393), 'Gimnasio': (98, 236), 'Fan Interior': (15, 28)}"
friday,21:30,"{'Talaso': (119, 393), 'Gimnasio': (89, 236), 'Fan Interior': (12, 28)}"
friday,22:00,"{'Talaso': (72, 393), 'Gimnasio': (61, 236), 'Fan Interior': (9, 28)}"
friday,22:30,"{'Talaso': (22, 393), 'Gimnasio': (32, 236), 'Fan Interior': (8, 28)}"
saturday,09:30,"{'Talaso': (30, 393), 'Gimnasio': (34, 236), 'Fan Interior': (6, 28)}"
saturday,10:00,"{'Talaso': (48, 393), 'Gimnasio': (54, 236), 'Fan Interior': (7, 28)}"
saturday,10:30,"{'Talaso': (80, 393), 'Gimnasio': (64, 236), 'Fan Interior': (8, 28)}"
saturday,11:00,"{'Talaso': (117, 393), 'Gimnasio': (70, 236), 'Fan Interior': (6, 28)}"
saturday,11:30,"{'Talaso': (161, 393), 'Gimnasio': (61, 236), 'Fan Interior': (11, 28)}"
saturday,12:00,"{'Talaso': (168, 393), 'Gimnasio': (84, 236), 'Fan Interior': (13, 28)}"
saturday,12:30,"{'Talaso': (226, 393), 'Gimnasio': (89, 236), 'Fan Interior': (13, 28)}"
saturday,13:00,"{'Talaso': (243, 393), 'Gimnasio': (88, 236), 'Fan Interior': (10, 28)}"
saturday,13:30,"{'Talaso': (216, 393), 'Gimnasio': (81, 236), 'Fan Interior': (11, 28)}"
saturday,14:00,"{'Talaso': (186, 393), 'Gimnasio': (62, 236), 'Fan Interior': (6, 28)}"
saturday,14:30,"{'Talaso': (154, 393), 'Gimnasio': (52, 236), 'Fan Interior': (4, 28)}"
saturday,15:00,"{'Talaso': (131, 393), 'Gimnasio': (37, 236), 'Fan Interior': (3, 28)}"
saturday,15:30,"{'Talaso': (125, 393), 'Gimnasio': (32, 236), 'Fan Interior': (3, 28)}"
saturday,16:00,"{'Talaso': (145, 393), 'Gimnasio': (33, 236), 'Fan Interior': (3, 28)}"
saturday,16:30,"{'Talaso': (167, 393), 'Gimnasio': (37, 236), 'Fan Interior': (3, 28)}"
saturday,17:00,"{'Talaso': (216, 393), 'Gimnasio': (46, 236), 'Fan Interior': (7, 28)}"
saturday,17:30,"{'Talaso': (241, 393), 'Gimnasio': (50, 236), 'Fan Interior': (7, 28)}"
saturday,18:00,"{'Talaso': (263, 393), 'Gimnasio': (58, 236), 'Fan Interior': (5, 28)}"
saturday,18:30,"{'Talaso': (279, 393), 'Gimnasio': (64, 236), 'Fan Interior': (4, 28)}"
saturday,19:00,"{'Talaso': (230, 393), 'Gimnasio': (73, 236), 'Fan Interior': (4, 28)}"
saturday,19:30,"{'Talaso': (203, 393), 'Gimnasio': (77, 236), 'Fan Interior': (4, 28)}"
saturday,20:00,"{'Talaso': (154, 393), 'Gimnasio': (77, 236), 'Fan Interior': (3, 28)}"
saturday,20:30,"{'Talaso': (104, 393), 'Gimnasio': (54, 236), 'Fan Interior': (3, 28)}"
saturday,21:00,"{'Talaso': (13, 393), 'Gimnasio': (25, 236), 'Fan Interior': (3, 28)}"
sunday,09:30,"{'Talaso': (3, 393), 'Gimnasio': (0, 236), 'Fan Interior': (0, 28)}"
sunday,10:00,"{'Talaso': (131, 393), 'Gimnasio': (26, 236), 'Fan Interior': (4, 28)}"
sunday,10:30,"{'Talaso': (151, 393), 'Gimnasio': (32, 236), 'Fan Interior': (8, 28)}"
sunday,11:00,"{'Talaso': (189, 393), 'Gimnasio': (39, 236), 'Fan Interior': (11, 28)}"
sunday,11:30,"{'Talaso': (237, 393), 'Gimnasio': (46, 236), 'Fan Interior': (9, 28)}"
sunday,12:00,"{'Talaso': (313, 393), 'Gimnasio': (65, 236), 'Fan Interior': (10, 28)}"
sunday,12:30,"{'Talaso': (373, 393), 'Gimnasio': (74, 236), 'Fan Interior': (11, 28)}"
sunday,13:00,"{'Talaso': (335, 393), 'Gimnasio': (73, 236), 'Fan Interior': (15, 28)}"
sunday,13:30,"{'Talaso': (298, 393), 'Gimnasio': (73, 236), 'Fan Interior': (13, 28)}"
sunday,14:00,"{'Talaso': (250, 393), 'Gimnasio': (73, 236), 'Fan Interior': (10, 28)}"
sunday,14:30,"{'Talaso': (193, 393), 'Gimnasio': (45, 236), 'Fan Interior': (9, 28)}"
sunday,15:00,"{'Talaso': (127, 393), 'Gimnasio': (20, 236), 'Fan Interior': (14, 28)}"
